Date,Open,High,Low,Close,Volume
2024-01-04T00:00:00+05:30,1406.85,1422.4,1394.35,1399.0,1534642
2024-01-05T00:00:00+05:30,1425.0,1425.0,1383.25,1389.45,1771551
2024-01-08T00:00:00+05:30,1400.95,1401.4,1375.0,1382.35,602440
2024-01-09T00:00:00+05:30,1391.0,1401.0,1379.0,1396.3,689292
2024-01-10T00:00:00+05:30,1414.0,1414.85,1390.65,1405.25,1058982
2024-01-11T00:00:00+05:30,1406.0,1415.0,1396.35,1400.45,711634
2024-01-12T00:00:00+05:30,1400.45,1404.95,1388.25,1397.75,337465
2024-01-15T00:00:00+05:30,1420.0,1424.0,1398.0,1413.0,830307
2024-01-16T00:00:00+05:30,1407.0,1412.15,1375.75,1387.65,534845
2024-01-17T00:00:00+05:30,1384.65,1407.0,1379.25,1399.8,792567
2024-01-18T00:00:00+05:30,1400.0,1435.95,1368.25,1425.65,1167361
2024-01-19T00:00:00+05:30,1439.95,1439.95,1422.15,1430.25,1242716
2024-01-20T00:00:00+05:30,1436.0,1448.8,1406.05,1410.95,257322
2024-01-23T00:00:00+05:30,1420.0,1455.0,1414.0,1439.25,1235492
2024-01-24T00:00:00+05:30,1447.0,1463.0,1430.05,1449.2,1054529
2024-01-25T00:00:00+05:30,1443.7,1469.8,1442.05,1454.05,1452501
2024-01-29T00:00:00+05:30,1454.05,1490.95,1454.0,1483.3,979549
2024-01-30T00:00:00+05:30,1484.1,1489.2,1465.45,1468.15,532307
2024-01-31T00:00:00+05:30,1436.35,1509.95,1436.35,1505.35,1055599
2024-02-01T00:00:00+05:30,1514.0,1521.35,1491.05,1513.7,1321923
2024-02-02T00:00:00+05:30,1517.5,1519.95,1498.05,1502.75,582622
2024-02-05T00:00:00+05:30,1502.75,1584.4,1498.1,1573.15,1484593
2024-02-06T00:00:00+05:30,1581.0,1588.65,1564.0,1580.15,1040818
2024-02-07T00:00:00+05:30,1600.0,1606.3,1575.4,1590.0,1076891
2024-02-08T00:00:00+05:30,1700.0,1700.0,1586.55,1606.4,6454212
2024-02-09T00:00:00+05:30,1615.05,1654.85,1615.05,1622.1,3021386
2024-02-12T00:00:00+05:30,1601.0,1626.0,1583.85,1594.45,1003802
2024-02-13T00:00:00+05:30,1599.15,1613.0,1584.35,1608.75,1330003
2024-02-14T00:00:00+05:30,1608.95,1618.6,1589.55,1611.75,866097
2024-02-15T00:00:00+05:30,1620.0,1631.1,1595.1,1605.1,1156493
2024-02-16T00:00:00+05:30,1610.0,1638.8,1598.4,1620.65,1846708
2024-02-19T00:00:00+05:30,1634.8,1634.8,1584.05,1588.1,1389162
2024-02-20T00:00:00+05:30,1589.5,1600.05,1553.3,1587.05,1507747
2024-02-21T00:00:00+05:30,1598.95,1607.95,1589.9,1599.35,1419188
2024-02-22T00:00:00+05:30,1608.0,1608.0,1576.05,1593.75,1044785
2024-02-23T00:00:00+05:30,1597.05,1625.0,1597.05,1614.95,679640
2024-02-26T00:00:00+05:30,1614.95,1622.85,1580.0,1604.7,1068565
2024-02-27T00:00:00+05:30,1603.95,1635.1,1598.45,1622.6,981628
2024-02-28T00:00:00+05:30,1620.15,1642.9,1604.1,1616.35,1110003
2024-02-29T00:00:00+05:30,1610.0,1630.0,1593.0,1621.05,3814024
2024-03-01T00:00:00+05:30,1621.0,1637.75,1617.0,1624.55,833767
2024-03-02T00:00:00+05:30,1630.05,1645.0,1623.85,1634.4,76546
2024-03-04T00:00:00+05:30,1637.95,1700.0,1634.4,1669.85,1453829
2024-03-05T00:00:00+05:30,1669.85,1688.0,1657.05,1678.75,818763
2024-03-06T00:00:00+05:30,1674.0,1681.75,1643.3,1665.4,1219095
2024-03-07T00:00:00+05:30,1673.5,1678.15,1655.8,1669.75,811352
2024-03-11T00:00:00+05:30,1680.95,1704.25,1669.35,1676.65,981480
2024-03-12T00:00:00+05:30,1672.1,1688.4,1640.15,1646.05,639229
2024-03-13T00:00:00+05:30,1652.05,1661.2,1589.55,1603.5,897074
2024-03-14T00:00:00+05:30,1591.0,1656.9,1590.35,1649.7,971139
2024-03-15T00:00:00+05:30,1645.05,1674.0,1614.0,1636.8,1097700
2024-03-18T00:00:00+05:30,1624.0,1641.25,1607.5,1614.4,701925
2024-03-19T00:00:00+05:30,1615.45,1623.15,1565.0,1570.2,632899
2024-03-20T00:00:00+05:30,1570.2,1585.55,1551.6,1562.9,521304
2024-03-21T00:00:00+05:30,1571.05,1616.3,1571.05,1611.65,1219742
2024-03-22T00:00:00+05:30,1611.0,1622.45,1599.0,1608.25,566433
2024-03-26T00:00:00+05:30,1611.45,1629.95,1592.0,1614.9,939256
2024-03-27T00:00:00+05:30,1618.25,1623.2,1592.05,1599.95,558090
2024-03-28T00:00:00+05:30,1611.0,1625.0,1593.1,1616.8,865183
2024-04-01T00:00:00+05:30,1650.0,1684.75,1608.6,1623.75,1537859
2024-04-02T00:00:00+05:30,1615.1,1621.85,1601.25,1609.9,642641
2024-04-03T00:00:00+05:30,1612.0,1621.0,1599.0,1605.4,520656
2024-04-04T00:00:00+05:30,1609.0,1614.0,1583.45,1587.25,654846
2024-04-05T00:00:00+05:30,1587.25,1611.75,1587.25,1599.25,948724
2024-04-08T00:00:00+05:30,1619.0,1622.2,1585.05,1612.0,1280283
2024-04-09T00:00:00+05:30,1619.8,1626.95,1595.4,1605.65,542022
2024-04-10T00:00:00+05:30,1627.7,1643.3,1600.05,1604.6,1492491
2024-04-12T00:00:00+05:30,1615.0,1641.95,1597.9,1622.25,1318503
2024-04-15T00:00:00+05:30,1617.75,1640.95,1597.8,1609.1,1385597
2024-04-16T00:00:00+05:30,1606.0,1636.95,1600.1,1617.8,413726
2024-04-18T00:00:00+05:30,1624.8,1634.45,1590.25,1594.05,746904
2024-04-19T00:00:00+05:30,1575.0,1584.0,1541.0,1547.55,1186398
2024-04-22T00:00:00+05:30,1586.3,1615.0,1570.0,1603.65,1301274
2024-04-23T00:00:00+05:30,1602.0,1614.0,1577.45,1580.05,849166
2024-04-24T00:00:00+05:30,1591.9,1602.7,1559.15,1580.0,1363206
2024-04-25T00:00:00+05:30,1580.8,1600.25,1578.7,1594.4,1203147
2024-04-26T00:00:00+05:30,1590.0,1624.0,1585.1,1615.95,587789
2024-04-29T00:00:00+05:30,1625.0,1647.35,1612.45,1637.45,1294998
2024-04-30T00:00:00+05:30,1648.45,1661.1,1640.5,1645.9,1171635
2024-05-02T00:00:00+05:30,1648.85,1661.0,1640.6,1647.65,386502
2024-05-03T00:00:00+05:30,1654.0,1683.0,1648.0,1654.75,965116
2024-05-06T00:00:00+05:30,1667.9,1687.0,1636.65,1679.65,1633715
2024-05-07T00:00:00+05:30,1684.0,1684.0,1560.0,1610.6,5143705
2024-05-08T00:00:00+05:30,1611.0,1631.0,1592.6,1616.15,1693668
2024-05-09T00:00:00+05:30,1616.9,1621.6,1578.6,1583.95,883851
2024-05-10T00:00:00+05:30,1583.95,1617.55,1579.0,1608.55,731066
2024-05-13T00:00:00+05:30,1614.95,1698.0,1604.0,1688.6,2246490
2024-05-14T00:00:00+05:30,1670.25,1683.55,1630.0,1637.15,1028097
2024-05-15T00:00:00+05:30,1638.95,1652.0,1628.7,1634.8,309481
2024-05-16T00:00:00+05:30,1652.6,1694.55,1647.0,1662.95,1338360
2024-05-17T00:00:00+05:30,1671.85,1681.25,1638.25,1651.75,721714
2024-05-18T00:00:00+05:30,1652.0,1666.0,1648.6,1662.65,42381
